episode,timestep,episode_reward,episode_length
11446,31240000,-688.9541,1000
11447,31240000,-690.7209,1000
11448,31240000,2101.2038,1000
11449,31240000,-151.6128,1000
11450,31240000,-290.2834,1000
11451,31250000,-1093.6725,1000
11452,31250000,-1019.5872,1000
11453,31250000,208.3060,1000
11454,31250000,-342.4925,1000
11455,31250000,-828.4235,1000
11456,31250000,2250.7681,1000
11457,31250000,-858.2346,1000
11458,31250000,916.1146,1000
11459,31250000,778.4367,1000
11460,31250000,151.1690,1000
11461,31260000,147.0534,1000
11462,31260000,41.2421,1000
11463,31260000,-701.5669,1000
11464,31260000,-182.4766,1000
11465,31260000,-489.9707,1000
11466,31260000,-441.0408,1000
11467,31260000,947.7582,1000
11468,31260000,-1080.9890,1000
11469,31260000,524.0869,1000
11470,31260000,-1072.3920,1000
11471,31270000,230.4391,1000
11472,31270000,-516.0155,1000
11473,31270000,157.9309,1000
11474,31270000,-709.2238,1000
11475,31270000,-851.1874,1000
11476,31270000,850.5821,1000
11477,31270000,-469.3902,1000
11478,31270000,-474.8553,1000
11479,31270000,-459.8904,1000
11480,31270000,-57.8032,1000
11481,31280000,-590.3888,1000
11482,31280000,-841.4970,1000
11483,31280000,-451.2427,1000
11484,31280000,-64.8427,1000
11485,31280000,768.7876,1000
11486,31280000,-396.9939,1000
11487,31280000,-137.4181,1000
11488,31280000,-1072.2906,1000
11489,31280000,-582.1322,1000
11490,31280000,-109.7664,1000
11491,31290000,414.7895,1000
11492,31290000,-1040.3070,1000
11493,31290000,-99.6339,1000
11494,31290000,397.5998,1000
11495,31290000,-1070.8908,1000
11496,31290000,998.2093,1000
11497,31290000,-191.4711,1000
11498,31290000,311.0157,1000
11499,31290000,279.7736,1000
11500,31290000,56.4009,1000
11501,31300000,-599.8083,1000
11502,31300000,-454.0068,1000
11503,31300000,-818.5995,1000
11504,31300000,-716.7013,1000
11505,31300000,901.9507,1000
11506,31300000,576.9916,1000
11507,31300000,-502.3854,1000
11508,31300000,1544.2015,1000
11509,31300000,-112.2523,1000
11510,31300000,-344.4880,1000
11511,31310000,-21.8467,1000
11512,31310000,-657.4313,1000
11513,31310000,-1074.4131,1000
11514,31310000,-27.7790,1000
11515,31310000,903.3032,1000
11516,31310000,-893.9919,1000
11517,31310000,1056.7956,1000
11518,31310000,-203.0755,1000
11519,31310000,788.7620,1000
11520,31310000,-777.9090,1000
11521,31320000,167.5547,1000
11522,31320000,305.1513,1000
11523,31320000,625.8241,1000
11524,31320000,-695.9429,1000
11525,31320000,218.1161,1000
11526,31320000,-395.9617,1000
11527,31320000,318.4244,1000
11528,31320000,-174.6970,1000
11529,31320000,868.7119,1000
11530,31320000,-524.6322,1000
11531,31330000,-361.9196,1000
11532,31330000,-30.8414,1000
11533,31330000,-806.3108,1000
11534,31330000,95.3326,1000
11535,31330000,-224.0065,1000
11536,31330000,472.8076,1000
11537,31330000,-549.5365,1000
11538,31330000,756.9001,1000
11539,31330000,-30.4106,1000
11540,31330000,240.3815,1000
11541,31340000,327.4810,1000
11542,31340000,-471.4562,1000
11543,31340000,-483.6229,1000
11544,31340000,-68.3358,1000
11545,31340000,-612.6880,1000
11546,31340000,-339.4784,1000
11547,31340000,1684.2222,1000
11548,31340000,-1025.1645,1000
11549,31340000,-909.4796,1000
11550,31340000,-505.5744,1000
11551,31350000,-369.2963,1000
11552,31350000,1289.0939,1000
11553,31350000,1015.4149,1000
11554,31350000,-915.2442,1000
11555,31350000,146.9549,1000
11556,31350000,367.5331,1000
11557,31350000,-423.6754,1000
11558,31350000,-123.0882,1000
11559,31350000,1517.8189,1000
11560,31350000,-522.8713,1000
11561,31360000,1000.0857,1000
11562,31360000,-186.6080,1000
11563,31360000,1716.2336,1000
11564,31360000,593.0736,1000
11565,31360000,-309.1829,1000
11566,31360000,-300.7571,1000
11567,31360000,-571.1537,1000
11568,31360000,1463.8474,1000
11569,31360000,498.9694,1000
11570,31360000,675.2497,1000
11571,31370000,141.7830,1000
11572,31370000,-27.5793,1000
11573,31370000,-562.2089,1000
11574,31370000,148.0927,1000
11575,31370000,321.8452,1000
11576,31370000,-1084.6475,1000
11577,31370000,-250.6910,1000
11578,31370000,466.9544,1000
11579,31370000,-249.2053,1000
11580,31370000,1879.2542,1000
11581,31380000,-961.2929,1000
11582,31380000,-900.6299,1000
11583,31380000,1437.2216,1000
11584,31380000,715.1650,1000
11585,31380000,335.4007,1000
11586,31380000,1108.0329,1000
11587,31380000,-95.1088,1000
11588,31380000,-352.9923,1000
11589,31380000,-373.8003,1000
11590,31380000,188.2971,1000
11591,31390000,487.7133,1000
11592,31390000,505.4827,1000
11593,31390000,-129.7957,1000
11594,31390000,-203.5002,1000
11595,31390000,-460.8215,1000
11596,31390000,326.3032,1000
11597,31390000,-814.4640,1000
11598,31390000,430.0997,1000
11599,31390000,-1067.9075,1000
11600,31390000,561.9962,1000
11601,31400000,1521.5948,1000
11602,31400000,-374.5075,1000
11603,31400000,566.3528,1000
11604,31400000,-583.2906,1000
11605,31400000,-247.3324,1000
11606,31400000,230.5165,1000
11607,31400000,-627.4825,1000
11608,31400000,-485.0360,1000
11609,31400000,-548.3496,1000
11610,31400000,-175.3586,1000
11611,31410000,-86.8798,1000
11612,31410000,-747.5686,1000
11613,31410000,-904.2396,1000
11614,31410000,1113.9491,1000
11615,31410000,-52.3777,1000
11616,31410000,55.1979,1000
11617,31410000,500.1709,1000
11618,31410000,394.8945,1000
11619,31410000,1309.4847,1000
11620,31410000,261.1653,1000
11621,31420000,58.1046,1000
11622,31420000,198.5414,1000
11623,31420000,167.3277,1000
11624,31420000,898.1273,1000
11625,31420000,-808.8179,1000
11626,31420000,6.5042,1000
11627,31420000,692.6352,1000
11628,31420000,1226.8368,1000
11629,31420000,-896.7274,1000
11630,31420000,-205.6932,1000
11631,31430000,245.6757,1000
11632,31430000,70.1379,1000
11633,31430000,-643.2610,1000
11634,31430000,450.7076,1000
11635,31430000,112.5706,1000
11636,31430000,1891.1231,1000
11637,31430000,432.4144,1000
11638,31430000,-711.3302,1000
11639,31430000,-727.9629,1000
11640,31430000,585.2884,1000
11641,31440000,-24.2305,1000
11642,31440000,-546.0158,1000
11643,31440000,2.1474,1000
11644,31440000,-237.8801,1000
11645,31440000,-465.4988,1000
11646,31440000,-125.2824,1000
11647,31440000,423.0225,1000
11648,31440000,-409.1639,1000
11649,31440000,-1095.2436,1000
11650,31440000,-516.6682,1000
11651,31450000,-762.9705,1000
11652,31450000,389.8362,1000
11653,31450000,862.8185,1000
11654,31450000,-48.4825,1000
11655,31450000,-40.5040,1000
11656,31450000,-139.9024,1000
11657,31450000,1894.8735,1000
11658,31450000,1035.7787,1000
11659,31450000,376.8822,1000
11660,31450000,-587.9495,1000
11661,31460000,-308.2168,1000
11662,31460000,551.6485,1000
11663,31460000,-835.0808,1000
11664,31460000,85.2015,1000
11665,31460000,-836.9092,1000
11666,31460000,-225.7837,1000
11667,31460000,778.1312,1000
11668,31460000,855.1262,1000
11669,31460000,210.6917,1000
11670,31460000,-258.0259,1000
11671,31470000,-809.5844,1000
11672,31470000,-168.4112,1000
11673,31470000,62.9599,1000
11674,31470000,-1082.2642,1000
11675,31470000,-58.0260,1000
11676,31470000,-349.7425,1000
11677,31470000,43.8135,1000
11678,31470000,-210.0957,1000
11679,31470000,-383.1749,1000
11680,31470000,655.8043,1000
11681,31480000,352.5265,1000
11682,31480000,1507.9241,1000
11683,31480000,1229.4418,1000
11684,31480000,-718.7731,1000
11685,31480000,-302.1777,1000
11686,31480000,-251.2598,1000
11687,31480000,-843.4363,1000
11688,31480000,-746.9053,1000
11689,31480000,-473.1288,1000
11690,31480000,462.8725,1000
11691,31490000,-580.4026,1000
11692,31490000,-427.4566,1000
11693,31490000,-109.8719,1000
11694,31490000,592.2714,1000
11695,31490000,-42.4100,1000
11696,31490000,388.0309,1000
11697,31490000,1845.6402,1000
11698,31490000,-723.9205,1000
11699,31490000,-349.2635,1000
11700,31490000,766.0259,1000
11701,31500000,117.2891,1000
11702,31500000,-710.8686,1000
11703,31500000,-525.1063,1000
11704,31500000,85.7434,1000
11705,31500000,-307.6319,1000
11706,31500000,-181.0374,1000
11707,31500000,-351.9063,1000
11708,31500000,786.0660,1000
11709,31500000,-287.4759,1000
11710,31500000,268.8733,1000
11711,31510000,890.9424,1000
11712,31510000,-358.3427,1000
11713,31510000,-74.6426,1000
11714,31510000,-826.0772,1000
11715,31510000,-701.2504,1000
11716,31510000,227.4081,1000
11717,31510000,45.9019,1000
11718,31510000,1120.1737,1000
11719,31510000,-518.0141,1000
11720,31510000,724.2029,1000
11721,31520000,1412.0135,1000
11722,31520000,-680.5956,1000
11723,31520000,545.0820,1000
11724,31520000,-588.7060,1000
11725,31520000,1237.9103,1000
11726,31520000,1537.5151,1000
11727,31520000,739.1436,1000
11728,31520000,51.1828,1000
11729,31520000,-708.4322,1000
11730,31520000,-358.8493,1000
11731,31530000,-174.4276,1000
11732,31530000,-674.6936,1000
11733,31530000,-469.5906,1000
11734,31530000,-552.5188,1000
11735,31530000,1780.8731,1000
11736,31530000,382.9992,1000
11737,31530000,-533.1086,1000
11738,31530000,-885.8849,1000
11739,31530000,-334.6301,1000
11740,31530000,1051.6943,1000
11741,31540000,1142.6584,1000
11742,31540000,581.9137,1000
11743,31540000,-409.8210,1000
11744,31540000,-263.3377,1000
11745,31540000,550.5331,1000
11746,31540000,-292.2871,1000
11747,31540000,85.0399,1000
11748,31540000,-869.5207,1000
11749,31540000,306.6810,1000
11750,31540000,-599.6077,1000
11751,31550000,-1079.9526,1000
11752,31550000,-112.9308,1000
11753,31550000,-388.1907,1000
11754,31550000,-897.3808,1000
11755,31550000,-193.0983,1000
11756,31550000,964.2180,1000
11757,31550000,843.2452,1000
11758,31550000,64.1657,1000
11759,31550000,715.1516,1000
11760,31550000,-302.5474,1000
11761,31560000,-552.9305,1000
11762,31560000,924.4321,1000
11763,31560000,-1093.1253,1000
11764,31560000,864.7487,1000
11765,31560000,-324.6875,1000
11766,31560000,-144.5507,1000
11767,31560000,-246.4435,1000
11768,31560000,-273.0590,1000
11769,31560000,-1063.7879,1000
11770,31560000,-262.8720,1000
11771,31570000,1369.0981,1000
11772,31570000,-615.7671,1000
11773,31570000,-474.4542,1000
11774,31570000,-1063.3186,1000
11775,31570000,-760.7285,1000
11776,31570000,190.5614,1000
11777,31570000,-346.1968,1000
11778,31570000,-41.6258,1000
11779,31570000,-442.6558,1000
11780,31570000,-112.8781,1000
11781,31580000,14.3604,1000
11782,31580000,-432.0602,1000
11783,31580000,-109.9054,1000
11784,31580000,1229.5252,1000
11785,31580000,-522.2300,1000
11786,31580000,1022.4533,1000
11787,31580000,1190.9228,1000
11788,31580000,2516.8018,1000
11789,31580000,-338.9905,1000
11790,31580000,-486.7275,1000
11791,31590000,-890.2635,1000
11792,31590000,-200.2306,1000
11793,31590000,307.7476,1000
11794,31590000,703.8938,1000
11795,31590000,-94.8768,1000
11796,31590000,82.1454,1000
11797,31590000,-994.2443,1000
11798,31590000,687.2234,1000
11799,31590000,-512.3733,1000
11800,31590000,547.4727,1000
11801,31600000,94.9064,1000
11802,31600000,-597.2782,1000
11803,31600000,-473.2601,1000
11804,31600000,-122.0154,1000
11805,31600000,-892.5794,1000
11806,31600000,455.4099,1000
11807,31600000,-418.0127,1000
11808,31600000,-121.8615,1000
11809,31600000,-407.1416,1000
11810,31600000,-391.7312,1000
11811,31610000,29.1312,1000
11812,31610000,-317.2369,1000
11813,31610000,-15.9933,1000
11814,31610000,-289.6538,1000
11815,31610000,72.3039,1000
11816,31610000,281.1238,1000
11817,31610000,2031.6514,1000
11818,31610000,989.2522,1000
11819,31610000,-391.7825,1000
11820,31610000,-86.6140,1000
11821,31620000,235.3194,1000
11822,31620000,-107.5122,1000
11823,31620000,-1088.5116,1000
11824,31620000,-1095.4734,1000
11825,31620000,-173.1573,1000
11826,31620000,265.5656,1000
11827,31620000,-1.7322,1000
11828,31620000,39.8936,1000
11829,31620000,-1073.2915,1000
11830,31620000,552.9509,1000
11831,31630000,-287.0291,1000
11832,31630000,-473.2588,1000
11833,31630000,-12.0810,1000
11834,31630000,-428.1273,1000
11835,31630000,139.3292,1000
11836,31630000,-434.8257,1000
11837,31630000,321.0766,1000
11838,31630000,1933.5259,1000
11839,31630000,-459.8724,1000
11840,31630000,-918.3343,1000
11841,31640000,700.8848,1000
11842,31640000,-449.0731,1000
11843,31640000,-304.1543,1000
11844,31640000,-967.0677,1000
11845,31640000,939.4404,1000
11846,31640000,141.3391,1000
11847,31640000,-387.0374,1000
11848,31640000,152.6234,1000
11849,31640000,670.6547,1000
11850,31640000,-148.3692,1000
11851,31650000,393.6457,1000
11852,31650000,433.4330,1000
11853,31650000,-63.7309,1000
11854,31650000,45.3776,1000
11855,31650000,1203.9310,1000
11856,31650000,140.9156,1000
11857,31650000,-410.1752,1000
11858,31650000,918.7465,1000
11859,31650000,850.8030,1000
11860,31650000,-441.4658,1000
11861,31660000,59.4026,1000
11862,31660000,260.4281,1000
11863,31660000,2143.5295,1000
11864,31660000,342.9023,1000
11865,31660000,160.9084,1000
11866,31660000,-202.8687,1000
11867,31660000,-298.7795,1000
11868,31660000,-553.1066,1000
11869,31660000,388.7797,1000
11870,31660000,885.6924,1000
11871,31670000,154.8744,1000
11872,31670000,-400.7150,1000
11873,31670000,195.6129,1000
11874,31670000,-187.1755,1000
11875,31670000,533.5661,1000
11876,31670000,-178.8878,1000
11877,31670000,633.5668,1000
11878,31670000,962.8923,1000
11879,31670000,771.7393,1000
11880,31670000,1640.5599,1000
11881,31680000,1379.9047,1000
11882,31680000,770.2778,1000
11883,31680000,226.2500,1000
11884,31680000,-781.2968,1000
11885,31680000,228.7342,1000
11886,31680000,434.5628,1000
11887,31680000,-298.8731,1000
11888,31680000,307.0187,1000
11889,31680000,-748.0034,1000
11890,31680000,900.2182,1000
11891,31690000,207.7693,1000
11892,31690000,1779.3625,1000
11893,31690000,-644.4749,1000
11894,31690000,-1076.8038,1000
11895,31690000,-784.1340,1000
11896,31690000,1109.1964,1000
11897,31690000,-1072.2666,1000
11898,31690000,-454.5415,1000
11899,31690000,-742.4585,1000
11900,31690000,17.3716,1000
11901,31700000,112.6655,1000
11902,31700000,-760.7216,1000
11903,31700000,424.1515,1000
11904,31700000,-581.9533,1000
11905,31700000,125.7755,1000
11906,31700000,-509.8763,1000
11907,31700000,681.2352,1000
11908,31700000,-16.2999,1000
11909,31700000,-868.7019,1000
11910,31700000,-1062.7819,1000
11911,31710000,-571.0720,1000
11912,31710000,280.8629,1000
11913,31710000,-126.4979,1000
11914,31710000,-641.4359,1000
11915,31710000,-49.4648,1000
11916,31710000,-803.6867,1000
11917,31710000,-798.1588,1000
11918,31710000,-1083.4923,1000
11919,31710000,-919.7471,1000
11920,31710000,-753.6043,1000
11921,31720000,250.2712,1000
11922,31720000,-1059.7897,1000
11923,31720000,352.7260,1000
11924,31720000,860.5316,1000
11925,31720000,783.0433,1000
11926,31720000,-517.3477,1000
11927,31720000,-732.0803,1000
11928,31720000,-895.2168,1000
11929,31720000,-1096.0769,1000
11930,31720000,375.0186,1000
11931,31730000,-258.3217,1000
11932,31730000,-320.3559,1000
11933,31730000,29.0730,1000
11934,31730000,173.1867,1000
11935,31730000,52.8827,1000
11936,31730000,-644.6480,1000
11937,31730000,-211.7528,1000
11938,31730000,268.5187,1000
11939,31730000,-313.7486,1000
11940,31730000,-790.2759,1000
11941,31740000,-165.7867,1000
11942,31740000,-528.7159,1000
11943,31740000,132.3689,1000
11944,31740000,-843.4771,1000
11945,31740000,-903.8707,1000
11946,31740000,-916.1836,1000
11947,31740000,670.0446,1000
11948,31740000,-84.0979,1000
11949,31740000,-566.5504,1000
11950,31740000,106.4633,1000
11951,31750000,-368.7322,1000
11952,31750000,-698.7997,1000
11953,31750000,-745.5216,1000
11954,31750000,-874.0344,1000
11955,31750000,-899.4437,1000
11956,31750000,-92.4961,1000
11957,31750000,-769.3764,1000
11958,31750000,-130.9761,1000
11959,31750000,-532.1424,1000
11960,31750000,212.2983,1000
11961,31760000,86.4043,1000
11962,31760000,-1046.8385,1000
11963,31760000,14.4752,1000
11964,31760000,-24.0107,1000
11965,31760000,-31.2303,1000
11966,31760000,545.3990,1000
11967,31760000,-172.0644,1000
11968,31760000,512.7303,1000
11969,31760000,-168.7839,1000
11970,31760000,-205.0942,1000
11971,31770000,-767.3867,1000
11972,31770000,-214.8008,1000
11973,31770000,-781.8633,1000
11974,31770000,-8.6479,1000
11975,31770000,-208.4887,1000
11976,31770000,-225.0122,1000
11977,31770000,43.8487,1000
11978,31770000,-828.3541,1000
11979,31770000,-487.4387,1000
11980,31770000,960.8616,1000
11981,31780000,-381.5572,1000
11982,31780000,-1055.7689,1000
11983,31780000,126.1482,1000
11984,31780000,-802.8762,1000
11985,31780000,459.3653,1000
11986,31780000,1697.8558,1000
11987,31780000,-613.3919,1000
11988,31780000,707.6224,1000
11989,31780000,-305.1065,1000
11990,31780000,-275.6738,1000
11991,31790000,-1019.0109,1000
11992,31790000,-533.1905,1000
11993,31790000,-628.7661,1000
11994,31790000,-229.6368,1000
11995,31790000,-10.2588,1000
11996,31790000,-1051.2896,1000
11997,31790000,139.9565,1000
11998,31790000,1492.2991,1000
11999,31790000,-523.9719,1000
12000,31790000,674.0795,1000
12001,31800000,-574.1164,1000
12002,31800000,578.7871,1000
12003,31800000,-898.2663,1000
12004,31800000,-701.2441,1000
12005,31800000,-579.5927,1000
12006,31800000,-256.7013,1000
12007,31800000,-307.0428,1000
12008,31800000,-714.2130,1000
12009,31800000,-933.8339,1000
12010,31800000,-327.7368,1000
12011,31810000,767.4223,1000
12012,31810000,675.0113,1000
12013,31810000,384.8742,1000
12014,31810000,915.6410,1000
12015,31810000,-640.2063,1000
12016,31810000,-876.1112,1000
12017,31810000,-215.5854,1000
12018,31810000,427.2874,1000
12019,31810000,145.5016,1000
12020,31810000,-1086.3931,1000
12021,31820000,-258.2837,1000
12022,31820000,-1059.5819,1000
12023,31820000,-257.5133,1000
12024,31820000,-107.9664,1000
12025,31820000,97.7054,1000
12026,31820000,508.9856,1000
12027,31820000,-324.7741,1000
12028,31820000,1586.5826,1000
12029,31820000,-203.2026,1000
12030,31820000,-202.9469,1000
12031,31830000,-122.4182,1000
12032,31830000,-684.1194,1000
12033,31830000,-1095.0496,1000
12034,31830000,42.3306,1000
12035,31830000,1268.3003,1000
12036,31830000,765.5560,1000
12037,31830000,-208.2453,1000
12038,31830000,416.6776,1000
12039,31830000,-318.7324,1000
12040,31830000,-647.5560,1000
12041,31840000,738.4954,1000
12042,31840000,589.6518,1000
12043,31840000,-733.7469,1000
12044,31840000,-318.5009,1000
12045,31840000,755.5796,1000
12046,31840000,-268.3073,1000
12047,31840000,-520.6355,1000
12048,31840000,-1076.8550,1000
12049,31840000,-173.6547,1000
12050,31840000,-511.9561,1000
12051,31850000,-725.5146,1000
12052,31850000,-277.7323,1000
12053,31850000,-1067.4369,1000
12054,31850000,-818.8628,1000
12055,31850000,797.5576,1000
12056,31850000,-1086.1635,1000
12057,31850000,731.7488,1000
12058,31850000,-46.4009,1000
12059,31850000,-770.5569,1000
12060,31850000,-539.4924,1000
12061,31860000,1163.2819,1000
12062,31860000,213.4540,1000
12063,31860000,38.3271,1000
12064,31860000,766.2919,1000
12065,31860000,-274.3966,1000
12066,31860000,238.7142,1000
12067,31860000,209.4938,1000
12068,31860000,-279.6019,1000
12069,31860000,-344.2104,1000
12070,31860000,-339.0258,1000
12071,31870000,1410.4540,1000
12072,31870000,-985.5630,1000
12073,31870000,745.0145,1000
12074,31870000,-196.2596,1000
12075,31870000,119.0242,1000
12076,31870000,-84.6267,1000
